Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Egedalkredsen,7. Toftehøjskolen,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Jørgen Grøn,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Mette Langdal,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Brian Olsen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Erik Bach,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Thorkil Sohn,Folkebevægelsen mod EU,3,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Hans-Henrik Larsen,Folkebevægelsen mod EU,2,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Jean Thierry,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Malte Bang,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Mehmet Aksoy,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Troels Juel,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Tobias Clausen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Preben Kristensen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Partiliste,Dansk Folkeparti,167,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Morten Messerschmidt,Dansk Folkeparti,800,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Anders Primdahl Vistisen,Dansk Folkeparti,8,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Rikke Karlsson,Dansk Folkeparti,11,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Karsten Lorentzen,Dansk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Tilde Bork,Dansk Folkeparti,3,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Jørn Dohrmann,Dansk Folkeparti,7,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Susanne Eilersen,Dansk Folkeparti,3,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Kristina Jørgensen,Dansk Folkeparti,8,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Githa Nelander,Dansk Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Danni Olsen,Dansk Folkeparti,3,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Partiliste,"Venstre, Danmarks Liberale Parti",107,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",161,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",2,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Asger Christensen,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Ole Davidsen,"Venstre, Danmarks Liberale Parti",4,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",77,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Marcus Knuth,"Venstre, Danmarks Liberale Parti",3,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",46,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Jess Myrthu,"Venstre, Danmarks Liberale Parti",4,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",2,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Jens Rohde,"Venstre, Danmarks Liberale Parti",55,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Irene Simonsen,"Venstre, Danmarks Liberale Parti",3,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",3,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Partiliste,Socialdemokratiet,133,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Jeppe Kofod,Socialdemokratiet,191,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Ole Christensen,Socialdemokratiet,8,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Christel Schaldemose,Socialdemokratiet,55,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Lasse Quvang Rasmussen,Socialdemokratiet,7,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Britta Thomsen,Socialdemokratiet,15,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Kathrine Alexandrowiz,Socialdemokratiet,10,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Gunde Odgaard,Socialdemokratiet,21,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Rasmus Gjedssø Bertelsen,Socialdemokratiet,2,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Partiliste,Radikale Venstre,49,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Morten Helveg Petersen,Radikale Venstre,81,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Christian Kjølhede,Radikale Venstre,3,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Kristina Siig,Radikale Venstre,7,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Samira Nawa Amini,Radikale Venstre,8,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Karen Melchior,Radikale Venstre,11,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Thomas Elkjær,Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Sissel Kvist,Radikale Venstre,2,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Partiliste,Det Konservative Folkeparti,41,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Bendt Bendtsen,Det Konservative Folkeparti,156,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Josefine Kofoed,Det Konservative Folkeparti,10,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Tove Videbæk,Det Konservative Folkeparti,3,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Nichlas Vind,Det Konservative Folkeparti,4,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Christian Wedell-Neergaard,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Morten Thiessen,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Julie Broe,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Catja C. Gaebel,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Anders Stoltenberg,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Partiliste,SF - Socialistisk Folkeparti,36,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Margrete Auken,SF - Socialistisk Folkeparti,142,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Tonni Hansen,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Christine Sidenius,SF - Socialistisk Folkeparti,4,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Teis Volstrup,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Halime Oguz,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Meta Fuglsang,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Michael Thomsen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Søren Gytz Olesen,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Jan Kjær,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Jørgen Jørgensen,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Troels Stru Schmidt,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Lau Tambjerg,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Partiliste,Liberal Alliance,42,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Christina Egelund,Liberal Alliance,40,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Niels Westy,Liberal Alliance,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Kasper Heumann Kristensen,Liberal Alliance,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Marianne Mørk Mathiesen,Liberal Alliance,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Jakob Bille,Liberal Alliance,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Sabeena Sareen,Liberal Alliance,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Andreas Hastrup,Liberal Alliance,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Anne Kathrine Kirk,Liberal Alliance,1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Niels Høiby,Liberal Alliance,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Partiliste,Folkebevægelsen mod EU,93,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Rina Ronja Kari,Folkebevægelsen mod EU,47,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Lave K. Broch,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Ole Nors Nielsen,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Christian Juhl,Folkebevægelsen mod EU,3,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Karina Rohr Sørensen,Folkebevægelsen mod EU,2,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Jørgen Grøn,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Mette Langdal,Folkebevægelsen mod EU,2,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Brian Olsen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Erik Bach,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,2,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Thorkil Sohn,Folkebevægelsen mod EU,3,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Hans-Henrik Larsen,Folkebevægelsen mod EU,3,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Jean Thierry,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,2,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Malte Bang,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Mehmet Aksoy,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,2,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Troels Juel,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Tobias Clausen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Preben Kristensen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Partiliste,Dansk Folkeparti,151,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Morten Messerschmidt,Dansk Folkeparti,665,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Anders Primdahl Vistisen,Dansk Folkeparti,7,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Rikke Karlsson,Dansk Folkeparti,17,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Karsten Lorentzen,Dansk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Tilde Bork,Dansk Folkeparti,4,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Jørn Dohrmann,Dansk Folkeparti,3,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Susanne Eilersen,Dansk Folkeparti,4,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Kristina Jørgensen,Dansk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Githa Nelander,Dansk Folkeparti,3,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Danni Olsen,Dansk Folkeparti,5,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Partiliste,"Venstre, Danmarks Liberale Parti",145,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",136,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",3,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Asger Christensen,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Ole Davidsen,"Venstre, Danmarks Liberale Parti",4,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",79,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",64,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Jess Myrthu,"Venstre, Danmarks Liberale Parti",7,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Jens Rohde,"Venstre, Danmarks Liberale Parti",41,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Irene Simonsen,"Venstre, Danmarks Liberale Parti",4,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Partiliste,Socialdemokratiet,108,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Jeppe Kofod,Socialdemokratiet,128,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Ole Christensen,Socialdemokratiet,3,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Christel Schaldemose,Socialdemokratiet,29,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Lasse Quvang Rasmussen,Socialdemokratiet,2,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Britta Thomsen,Socialdemokratiet,10,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Kathrine Alexandrowiz,Socialdemokratiet,9,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Gunde Odgaard,Socialdemokratiet,9,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Rasmus Gjedssø Bertelsen,Socialdemokratiet,3,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Partiliste,Radikale Venstre,43,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Morten Helveg Petersen,Radikale Venstre,54,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Christian Kjølhede,Radikale Venstre,3,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Kristina Siig,Radikale Venstre,2,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Samira Nawa Amini,Radikale Venstre,4,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Karen Melchior,Radikale Venstre,7,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Thomas Elkjær,Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Sissel Kvist,Radikale Venstre,1,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Partiliste,Det Konservative Folkeparti,43,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Bendt Bendtsen,Det Konservative Folkeparti,111,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Josefine Kofoed,Det Konservative Folkeparti,9,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Tove Videbæk,Det Konservative Folkeparti,4,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Nichlas Vind,Det Konservative Folkeparti,4,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Morten Thiessen,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Julie Broe,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Catja C. Gaebel,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Anders Stoltenberg,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Partiliste,SF - Socialistisk Folkeparti,25,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Margrete Auken,SF - Socialistisk Folkeparti,93,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Tonni Hansen,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Christine Sidenius,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Teis Volstrup,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Halime Oguz,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Meta Fuglsang,SF - Socialistisk Folkeparti,4,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Michael Thomsen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Søren Gytz Olesen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Jan Kjær,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Lau Tambjerg,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Partiliste,Liberal Alliance,36,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Christina Egelund,Liberal Alliance,34,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Niels Westy,Liberal Alliance,2,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Kasper Heumann Kristensen,Liberal Alliance,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Marianne Mørk Mathiesen,Liberal Alliance,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Jakob Bille,Liberal Alliance,0,Nordsjællands Storkreds
