Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Svendborgkredsen,11. Tved,Partiliste,"Venstre, Danmarks Liberale Parti",22,Fyns Storkreds
Svendborgkredsen,11. Tved,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",64,Fyns Storkreds
Svendborgkredsen,11. Tved,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,11. Tved,Asger Christensen,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Svendborgkredsen,11. Tved,Ole Davidsen,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Svendborgkredsen,11. Tved,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,11. Tved,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",7,Fyns Storkreds
Svendborgkredsen,11. Tved,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,11. Tved,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,11. Tved,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",21,Fyns Storkreds
Svendborgkredsen,11. Tved,Jess Myrthu,"Venstre, Danmarks Liberale Parti",7,Fyns Storkreds
Svendborgkredsen,11. Tved,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,11. Tved,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,11. Tved,Jens Rohde,"Venstre, Danmarks Liberale Parti",14,Fyns Storkreds
Svendborgkredsen,11. Tved,Irene Simonsen,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Svendborgkredsen,11. Tved,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,11. Tved,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Partiliste,Socialdemokratiet,30,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Jeppe Kofod,Socialdemokratiet,29,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Ole Christensen,Socialdemokratiet,3,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Christel Schaldemose,Socialdemokratiet,55,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Lasse Quvang Rasmussen,Socialdemokratiet,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Britta Thomsen,Socialdemokratiet,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Kathrine Alexandrowiz,Socialdemokratiet,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Gunde Odgaard,Socialdemokratiet,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Rasmus Gjedssø Bertelsen,Socialdemokratiet,1,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Partiliste,Radikale Venstre,5,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Morten Helveg Petersen,Radikale Venstre,18,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Christian Kjølhede,Radikale Venstre,1,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Kristina Siig,Radikale Venstre,2,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Samira Nawa Amini,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Karen Melchior,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Thomas Elkjær,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Sissel Kvist,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Partiliste,Det Konservative Folkeparti,5,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Bendt Bendtsen,Det Konservative Folkeparti,50,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Josefine Kofoed,Det Konservative Folkeparti,1,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Tove Videbæk,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Nichlas Vind,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Morten Thiessen,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Julie Broe,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Catja C. Gaebel,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Anders Stoltenberg,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Partiliste,SF - Socialistisk Folkeparti,18,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Margrete Auken,SF - Socialistisk Folkeparti,28,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Tonni Hansen,SF - Socialistisk Folkeparti,14,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Christine Sidenius,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Teis Volstrup,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Halime Oguz,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Meta Fuglsang,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Michael Thomsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Søren Gytz Olesen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Jan Kjær,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Lau Tambjerg,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Partiliste,Liberal Alliance,2,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Christina Egelund,Liberal Alliance,5,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Niels Westy,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Kasper Heumann Kristensen,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Marianne Mørk Mathiesen,Liberal Alliance,2,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Jakob Bille,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Sabeena Sareen,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Andreas Hastrup,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Anne Kathrine Kirk,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Niels Høiby,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Partiliste,Folkebevægelsen mod EU,33,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Rina Ronja Kari,Folkebevægelsen mod EU,29,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Lave K. Broch,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Christian Juhl,Folkebevægelsen mod EU,2,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Jørgen Grøn,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Mette Langdal,Folkebevægelsen mod EU,1,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Brian Olsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Erik Bach,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,1,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Thorkil Sohn,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Hans-Henrik Larsen,Folkebevægelsen mod EU,1,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Jean Thierry,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Malte Bang,Folkebevægelsen mod EU,1,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Mehmet Aksoy,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Troels Juel,Folkebevægelsen mod EU,1,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Tobias Clausen,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Preben Kristensen,Folkebevægelsen mod EU,1,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Partiliste,Dansk Folkeparti,38,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Morten Messerschmidt,Dansk Folkeparti,169,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Anders Primdahl Vistisen,Dansk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Rikke Karlsson,Dansk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Karsten Lorentzen,Dansk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Tilde Bork,Dansk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Jørn Dohrmann,Dansk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Susanne Eilersen,Dansk Folkeparti,2,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Kristina Jørgensen,Dansk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Githa Nelander,Dansk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Danni Olsen,Dansk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Partiliste,"Venstre, Danmarks Liberale Parti",17,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",35,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Asger Christensen,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Ole Davidsen,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Harry Jensen,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",15,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Jess Myrthu,"Venstre, Danmarks Liberale Parti",5,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Jens Rohde,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Irene Simonsen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,14. Kirkeby,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Partiliste,Socialdemokratiet,46,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Jeppe Kofod,Socialdemokratiet,23,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Ole Christensen,Socialdemokratiet,3,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Christel Schaldemose,Socialdemokratiet,59,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Lasse Quvang Rasmussen,Socialdemokratiet,1,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Britta Thomsen,Socialdemokratiet,3,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Kathrine Alexandrowiz,Socialdemokratiet,2,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Gunde Odgaard,Socialdemokratiet,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Rasmus Gjedssø Bertelsen,Socialdemokratiet,3,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Partiliste,Radikale Venstre,19,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Morten Helveg Petersen,Radikale Venstre,36,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Christian Kjølhede,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Kristina Siig,Radikale Venstre,5,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Samira Nawa Amini,Radikale Venstre,2,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Karen Melchior,Radikale Venstre,5,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Thomas Elkjær,Radikale Venstre,1,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Sissel Kvist,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Partiliste,Det Konservative Folkeparti,9,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Bendt Bendtsen,Det Konservative Folkeparti,90,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Josefine Kofoed,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Tove Videbæk,Det Konservative Folkeparti,2,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Nichlas Vind,Det Konservative Folkeparti,1,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Christian Wedell-Neergaard,Det Konservative Folkeparti,1,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Morten Thiessen,Det Konservative Folkeparti,1,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Julie Broe,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Catja C. Gaebel,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Anders Stoltenberg,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Partiliste,SF - Socialistisk Folkeparti,41,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Margrete Auken,SF - Socialistisk Folkeparti,103,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Tonni Hansen,SF - Socialistisk Folkeparti,10,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Christine Sidenius,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Teis Volstrup,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Fathi El-Abed,SF - Socialistisk Folkeparti,3,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Halime Oguz,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Meta Fuglsang,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Rune Bai Nielsen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Michael Thomsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Søren Gytz Olesen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Jan Kjær,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Lau Tambjerg,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Partiliste,Liberal Alliance,6,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Christina Egelund,Liberal Alliance,6,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Niels Westy,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Kasper Heumann Kristensen,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Marianne Mørk Mathiesen,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Jakob Bille,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Sabeena Sareen,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Andreas Hastrup,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Anne Kathrine Kirk,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Niels Høiby,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Partiliste,Folkebevægelsen mod EU,78,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Rina Ronja Kari,Folkebevægelsen mod EU,51,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Lave K. Broch,Folkebevægelsen mod EU,4,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Ole Nors Nielsen,Folkebevægelsen mod EU,1,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Christian Juhl,Folkebevægelsen mod EU,3,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Jørgen Grøn,Folkebevægelsen mod EU,2,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Mette Langdal,Folkebevægelsen mod EU,2,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Brian Olsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Erik Bach,Folkebevægelsen mod EU,1,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,1,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Thorkil Sohn,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Hans-Henrik Larsen,Folkebevægelsen mod EU,1,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Jean Thierry,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Malte Bang,Folkebevægelsen mod EU,1,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Mehmet Aksoy,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Troels Juel,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Tobias Clausen,Folkebevægelsen mod EU,1,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Preben Kristensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Partiliste,Dansk Folkeparti,38,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Morten Messerschmidt,Dansk Folkeparti,169,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Anders Primdahl Vistisen,Dansk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Rikke Karlsson,Dansk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Karsten Lorentzen,Dansk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Tilde Bork,Dansk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Jørn Dohrmann,Dansk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Susanne Eilersen,Dansk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Kristina Jørgensen,Dansk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Githa Nelander,Dansk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Danni Olsen,Dansk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Partiliste,"Venstre, Danmarks Liberale Parti",27,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",51,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Asger Christensen,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Ole Davidsen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",6,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",17,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Jess Myrthu,"Venstre, Danmarks Liberale Parti",5,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Jens Rohde,"Venstre, Danmarks Liberale Parti",21,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Irene Simonsen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,16. Ollerup,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,17. Stenstrup,Partiliste,Socialdemokratiet,45,Fyns Storkreds
Svendborgkredsen,17. Stenstrup,Jeppe Kofod,Socialdemokratiet,58,Fyns Storkreds
Svendborgkredsen,17. Stenstrup,Ole Christensen,Socialdemokratiet,2,Fyns Storkreds
Svendborgkredsen,17. Stenstrup,Christel Schaldemose,Socialdemokratiet,89,Fyns Storkreds
Svendborgkredsen,17. Stenstrup,Lasse Quvang Rasmussen,Socialdemokratiet,2,Fyns Storkreds
Svendborgkredsen,17. Stenstrup,Britta Thomsen,Socialdemokratiet,2,Fyns Storkreds
Svendborgkredsen,17. Stenstrup,Kathrine Alexandrowiz,Socialdemokratiet,1,Fyns Storkreds
Svendborgkredsen,17. Stenstrup,Gunde Odgaard,Socialdemokratiet,3,Fyns Storkreds
Svendborgkredsen,17. Stenstrup,Rasmus Gjedssø Bertelsen,Socialdemokratiet,2,Fyns Storkreds
Svendborgkredsen,17. Stenstrup,Partiliste,Radikale Venstre,2,Fyns Storkreds
Svendborgkredsen,17. Stenstrup,Morten Helveg Petersen,Radikale Venstre,21,Fyns Storkreds
Svendborgkredsen,17. Stenstrup,Christian Kjølhede,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,17. Stenstrup,Kristina Siig,Radikale Venstre,3,Fyns Storkreds
Svendborgkredsen,17. Stenstrup,Samira Nawa Amini,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,17. Stenstrup,Karen Melchior,Radikale Venstre,1,Fyns Storkreds
Svendborgkredsen,17. Stenstrup,Thomas Elkjær,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,17. Stenstrup,Sissel Kvist,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,17. Stenstrup,Partiliste,Det Konservative Folkeparti,8,Fyns Storkreds
Svendborgkredsen,17. Stenstrup,Bendt Bendtsen,Det Konservative Folkeparti,131,Fyns Storkreds
Svendborgkredsen,17. Stenstrup,Josefine Kofoed,Det Konservative Folkeparti,1,Fyns Storkreds
Svendborgkredsen,17. Stenstrup,Tove Videbæk,Det Konservative Folkeparti,1,Fyns Storkreds
Svendborgkredsen,17. Stenstrup,Nichlas Vind,Det Konservative Folkeparti,1,Fyns Storkreds
